2.5185646000829562,-5.087477148563415
2.499782562204365,-5.088333711729019
2.4809909024075987,-5.088978326084115
2.462190558730641,-5.089412167901031
2.443383294450146,-5.089636247670835
2.424571826281054,-5.089651668905713
2.4057636898458026,-5.089460043879863
2.38696793278349,-5.08906314908749
2.3681882644975123,-5.088462724267921
2.3494181754447108,-5.087660438652316
2.3306504398334003,-5.0866579538865055
2.311884449248214,-5.085456937259611
2.2931247286978036,-5.084059060438537
2.274375666875471,-5.082466009759331
2.255640351253437,-5.080679541530914
2.2369215021496225,-5.078701436998623
2.2182239709012705,-5.07653383570571
2.199556416102501,-5.074179517297078
2.180927183072023,-5.071641210799978
2.162334910747922,-5.068920041487336
2.1437711934924795,-5.066015970679271
2.12522924739105,-5.06292915801383
2.1067102183578634,-5.059660763110206
2.0882174570140584,-5.056212224113489
2.0697541021847883,-5.05258498967775
2.0513229391503365,-5.048780525972432
2.0329269962145786,-5.044800392238232
2.014572749860427,-5.0406472873565304
1.9962690170865711,-5.036324683761058
1.9780215698682007,-5.031835280806891
1.9598234210362993,-5.027178524423035
1.9416643748168252,-5.022353040136385
1.9235393940111036,-5.017358631851581
1.905451484705952,-5.0121969408079385
1.8874043214579108,-5.006869770470808
1.8694012491114838,-5.001378957281914
1.8514454032960816,-4.99572635860917
1.8335407657055596,-4.989914209397295
1.8156945697878226,-4.98394618879458
1.7979146908455115,-4.977826272542976
1.7802020413225281,-4.971555933317548
1.7625473837208396,-4.965132995007061
1.7449414423625949,-4.958555242718945
1.7273828796798942,-4.951823054857578
1.709875064729515,-4.944938347435054
1.6924212862967891,-4.937903063090337
1.6750243290452922,-4.930719167367704
1.6576869040733855,-4.923388650695409
1.6404133837349517,-4.915914363914942
1.6232104053550214,-4.908300330963168
1.6060837892298925,-4.9005501989805555
1.5890300280437875,-4.892663225534922
1.572040450232728,-4.884636237879614
1.55510868945166,-4.876467060128722
1.5382361496596313,-4.868156883440145
1.5214258225492248,-4.859707589278503
1.5046803580456471,-4.851120997133315
1.4880019701064415,-4.8423988474369715
1.4713931122820199,-4.8335430461988045
1.4548585805529097,-4.824556991908738
1.4384043797518709,-4.815444853371916
1.422033617143687,-4.806209118334956
1.405740514159588,-4.796847117557099
1.3895177395273404,-4.7873552760792295
1.3733624573700454,-4.777732479200675
1.3572771984830287,-4.767980549315201
1.3412647058520644,-4.758101429422575
1.3253268976330268,-4.748096647114651
1.3094652952875272,-4.737967530431287
1.29368218536734,-4.727716002173242
1.2779820333202063,-4.717345676971413
1.262369524143782,-4.7068603564956035
1.2468446833676232,-4.696260694036166
1.231402329709763,-4.685543824666768
1.2160376683907501,-4.674707132854763
1.2007508008927037,-4.663751224279666
1.1855440274287439,-4.652678151164326
1.1704192897557002,-4.6414897380238695
1.1553775562322322,-4.630187190400458
1.1404196843951278,-4.618771654027343
1.1255477268728051,-4.607245300911343
1.1107649865191003,-4.595611376678465
1.096074193835989,-4.583872683607689
1.0814737639713918,-4.572028647416146
1.066960310494584,-4.560077284148633
1.05253170432057,-4.548017586265813
1.0381889173704935,-4.535850954461936
1.023933365693044,-4.523579134260835
1.0097659560820185,-4.511203473955057
0.995687096566608,-4.498724932788537
0.9816973844784086,-4.486144660117655
0.9677987445098385,-4.473465108766308
0.9539936125613687,-4.4606892338909
0.9402831198455016,-4.447818786796935
0.9266654135744788,-4.434852765260378
0.9131383128284287,-4.421789863383733
0.8997013523694223,-4.408630340946392
0.8863556400744677,-4.395375893302502
0.8731022402487383,-4.382028175014011
0.8599416229132075,-4.3685882923035475
0.8468740440482069,-4.355057154068538
0.8338999434133477,-4.3414358677688885
0.8210201526871489,-4.327725964209694
0.8082355213039513,-4.313928991801816
0.7955463228688124,-4.300045849051669
0.782952336745444,-4.286076876644705
0.7704534095303754,-4.272022489932343
0.7580498378744209,-4.257883605645331
0.7457420694926167,-4.2436613088177015
0.7335305152528436,-4.22935664493155
0.7214155126475844,-4.214970580698276
0.7093973709159507,-4.2005040482765335
0.6974760863760542,-4.185957576478139
0.6856514039673071,-4.171331370094464
0.6739231955027928,-4.1566258459428544
0.662292003330614,-4.141842527825061
0.6507585763481027,-4.126983281305068
0.6393233770772991,-4.112049578230109
0.627986337434966,-4.0970421609207905
0.6167473464006855,-4.081961715047515
0.6056065035504181,-4.06680925025239
0.5945640667628637,-4.05158601970311
0.583620105411632,-4.036292994888364
0.5727737968483901,-4.020929813579587
0.5620240700481237,-4.005495742529348
0.5513706764755724,-3.9899913065783714
0.5408147901472695,-3.9744192065145474
0.530357648966347,-3.9587822491360734
0.5199994748535611,-3.943081795803706
0.5097397753455297,-3.92731819152437
0.49957818287673367,-3.911491967989756
0.48951493053279116,-3.895604550087076
0.4795503995986688,-3.8796575807850715
0.4696840874878384,-3.8636512340883695
0.4599140635162591,-3.847583310553078
0.4502384705766085,-3.831451727800516
0.4406578788770285,-3.815258375333575
0.43117445455408226,-3.7990077541157437
0.42178988426866426,-3.7827035872475165
0.4125038329570272,-3.766346316383773
0.403315471716543,-3.749935582945162
0.39422450805980175,-3.7334719724579157
0.3852314595942102,-3.7169574962374896
0.37633673624996156,-3.700393942637724
0.367538842932664,-3.683779382866086
0.3588351138995839,-3.6671096039223467
0.3502238376154148,-3.6503822371877943
0.34170688986759795,-3.633601849111981
0.3332869427438132,-3.616774547186603
0.32496516876657405,-3.599903616586801
0.31674062277698517,-3.5829883568207785
0.30861230513066545,-3.5660279792370786
0.30058026769544743,-3.5490238176174587
0.29264516587782635,-3.531978423939526
0.28480696167280806,-3.5148927706093085
0.2770632174367181,-3.4977623701047524
0.2694110403523075,-3.480581699317447
0.26184988677084275,-3.463350583292872
0.2543823164114763,-3.4460759122525118
0.24701083792338727,-3.428764471485281
0.23973554871965624,-3.411417660436983
0.23255525407398178,-3.3940339924021337
0.225469126726581,-3.3766128779620064
0.2184775462899974,-3.359156666530198
0.21158108772813428,-3.3416681724111843
0.20477879707784466,-3.3241461101083214
0.19806783037445277,-3.306584126106591
0.19144563452481028,-3.288976639758393
0.18491308391365813,-3.2713272014978028
0.178472766102693,-3.253643925847224
0.17212642515400273,-3.235932735750181
0.16587327876171873,-3.218192987674984
0.15971210640741218,-3.200422905297266
0.15364246132993264,-3.182622911720225
0.14766479200458638,-3.1647959747827263
0.14177933581122037,-3.1469443698151505
0.13598431121410312,-3.1290639181601554
0.13027699714376884,-3.1111474376605286
0.12465583928723609,-3.093191451051518
0.11912249654376593,-3.075202684540059
0.11367911590994248,-3.057189416396094
0.10832630665175211,-3.0391550984855895
0.10306301255000265,-3.0210979552931327
0.09788822298018024,-3.003016398962078
0.09280184614985251,-2.984912043246732
0.0878041878279248,-2.966787886582934
0.08289490327372206,-2.948644408064978
0.07807198523805342,-2.9304756497109126
0.07333324555945002,-2.912274944022588
0.0686783867873715,-2.8940427309279224
0.06410902860087599,-2.875786657092095
0.05962661476513544,-2.8575137244383733
0.05523086835431347,-2.839224575488727
0.050920817731545755,-2.8209172855122855
0.04669579139838194,-2.802591121432925
0.042555834563480936,-2.784248194480231
0.03850105535747375,-2.7658908357974745
0.03453070094510993,-2.7475173345548956
0.03064320118499519,-2.7291221429188934
0.0268372437333051,-2.7107008597130187
0.02311328135417398,-2.692256983278455
0.019472428262300893,-2.673796971935454
0.015915301055285547,-2.6553250043445753
0.01244141413216204,-2.636840210107251
0.009050152612556194,-2.6183411331908437
0.005741243267522709,-2.599828006138366
0.002514716487546016,-2.5813025620993972
-0.0006294892674037228,-2.5627659621043657
-0.0036920124711764548,-2.5442158528954177
-0.006673690598015817,-2.5256486681183667
-0.009574954706979943,-2.5070631778698393
-0.012395398397571145,-2.4884629668890326
-0.015134537206084576,-2.469852058376027
-0.01779231110112102,-2.451231861185036
-0.020369013108936712,-2.4326016094658307
-0.02286491630458225,-2.4139606952233748
-0.025280133819465967,-2.3953096778474396
-0.027614727457413873,-2.3766494900096093
-0.029868829168944396,-2.3579803960133487
-0.03204270570899416,-2.339301375842647
-0.03413662328565649,-2.320611364138366
-0.036150607206704516,-2.301910821346563
-0.03808449524705818,-2.2832013957016777
-0.03993815242475521,-2.2644845324592273
-0.041711599134078965,-2.2457605458862124
-0.043404902207822726,-2.2270294103257657
-0.04501809335569509,-2.2082911810544155
-0.0465511412949104,-2.189546058586034
-0.04800401050520056,-2.17079428415233
-0.0493766974280778,-2.152036451916228
-0.05066922178351741,-2.13327341308818
-0.051881618143905614,-2.1145058493733027
-0.05301398516096886,-2.0957336582293165
-0.05406643956484943,-2.0769565223590942
-0.0550391106538665,-2.058174455739315
-0.055932148770784854,-2.039388027092659
-0.056745704113951516,-2.0205978217761253
-0.05747989993337731,-2.0018039708833126
-0.05813484112263913,-1.983006296076631
-0.05871063153701693,-1.9642049693587684
-0.059207372188928784,-1.9454016399744705
-0.05962516450567779,-1.9265983191042486
-0.05996418080668828,-1.9077957329618782
-0.06022470434039497,-1.8889925970982389
-0.06040702481285166,-1.8701875725704957
-0.060511395289401214,-1.851380699056093
-0.06053804550228907,-1.8325728941483423
-0.06048720441056194,-1.8137648616528088
-0.060359099444142666,-1.7949564293770588
-0.06015395820821083,-1.7761472365512516
-0.05987203629939949,-1.7573380499618703
-0.0595136302625598,-1.7385312858782367
-0.05907903442555988,-1.7197292344508237
-0.05856848602099467,-1.700931501582028
-0.05798218830806168,-1.6821360959544713
-0.05732036119865442,-1.6633415791322994
-0.0565832855550189,-1.6445485584522943
-0.05577125480421006,-1.6257580826091704
-0.05488451827165497,-1.6069705797835838
-0.05392326494270289,-1.5881856291656016
-0.052887695245151564,-1.569402947472767
-0.05177816070253292,-1.5506241528815272
-0.05059509678784192,-1.5318519200270282
-0.04933886245424004,-1.5130879590174287
-0.04800956073825594,-1.4943307542111108
-0.04660724452600606,-1.4755781603629516
-0.04513206659797425,-1.4568293864324535
-0.043584307608766686,-1.4380853748875497
-0.04196424365543573,-1.4193470771173793
-0.040272037415983494,-1.4006145278477857
-0.03850779278985204,-1.381887286714402
-0.036671700835261584,-1.3631655513786542
-0.034764221538230625,-1.3444514892925676
-0.0327858593512027,-1.3257475825320975
-0.030736892504985968,-1.3070542948380919
-0.02861732822120237,-1.288369672024598
-0.026427188089424864,-1.2696918544146414
-0.024166738844722126,-1.2510208974598327
-0.021836365757454047,-1.2323577827297887
-0.01943640232989888,-1.21370317504996
-0.016967032350901374,-1.1950568194864453
-0.014428419833450487,-1.1764183410284539
-0.011820920376278373,-1.1577885820552798
-0.009145104414436684,-1.1391697500770452
-0.006401502395208967,-1.120563773969006
-0.003590262498173065,-1.1019699709496196
-0.0007113607144736198,-1.0833864819280274
0.002235136280743566,-1.064812112588804
0.005248919423447417,-1.0462474443888927
0.008329643424738107,-1.0276933268088857
0.01147704967818814,-1.0091500405476634
0.014690970574024862,-0.9906172692141569
0.017971202668134414,-0.9720948779032438
0.021317266907283715,-0.9535841718636816
0.024728568989179904,-0.9350870585237634
0.028204682922983535,-0.9166045529139416
0.03174559837216976,-0.8981354663147916
0.035351358463272954,-0.8796783247078802
0.039021796511802445,-0.8612327253466737
0.04275653963009637,-0.8427993183352341
0.0465552260223732,-0.8243787036763225
0.05041761932627061,-0.8059708823499165
0.05434353176497071,-0.7875756232634504
0.05833267197426831,-0.7691931788586177
0.062384510735904355,-0.7508249118809349
0.06649849996039182,-0.7324722717973751
0.07067437678334369,-0.7141353494059194
0.07491214077394107,-0.69581298540296
0.07921175918774687,-0.6775041735925146
0.0835729524973178,-0.6592090785311208
0.08799535179946542,-0.6409282889114604
0.09247863963994724,-0.6226621726266099
0.09702260878345621,-0.6044106244282347
0.10162705677235992,-0.5861735145526552
0.10629161335872207,-0.567951362094277
0.11101576377622302,-0.5497452450112754
0.11579904793741153,-0.531556029843552
0.120641328098465,-0.5133833367613848
0.12554257457829884,-0.4952263679916042
0.13050265687965465,-0.47708470101715766
0.135521243457459,-0.4589586616817798
0.14059798370665383,-0.4408486489305076
0.14573260352046774,-0.4227548115450793
0.15092489046030008,-0.40467709664110607
0.15617460486226964,-0.386615543090569
0.16148136143145644,-0.36857067969751983
0.16684473023479993,-0.3505431853214605
0.17226438589319026,-0.3325333750116602
0.17774019743512925,-0.3145408873520861
0.1832720487018005,-0.29656531443284234
0.18885973125187105,-0.2786066427356467
0.19450296703285727,-0.2606651562422813
0.20020148188394463,-0.2427411053438967
0.20595502772488253,-0.22483455001400635
0.21176336371832016,-0.2069454963197788
0.21762622063611917,-0.18907407237530335
0.22354327996950799,-0.1712206181476842
0.22951422119935896,-0.15338547225299315
0.2355387621496112,-0.1355686768595935
0.24161664770012678,-0.11777006495422002
0.2477476083650463,-0.09998951209316406
0.25393131021999793,-0.08222709645902551
0.2601674021252808,-0.06448295046751296
0.2664555439444647,-0.04675717870939104
0.27279541338335134,-0.029049840655938436
0.2791866900701437,-0.011360988888461146
0.28562905713097597,0.006309357175373368
0.2921222,0.0239612
